sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,8,9,0.0024279767128863165,0.0290936678406138,0.1577952405740879,0.9902662843939687,0.0834537854143279,0.002076953905865172,0.14157246661457734,0.03230822269892558,0.9996335649936677,0.014670606195762315,0.14157246661457734,35.124002990911244,5.913203874861896e-05,5.1728973630815744e-05,7.369583181571215e-05,2.11995530128479,0.391439288854599,7.369583181571215e-05,18.519786834716797,19.29253578186035,6.140748500823975,8.406990051269531,7.934727191925049,1.8530840873718262,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,9,10,0.002241385594568216,0.024566269135838797,0.12333368568472594,0.9928841388832365,0.0912383391297437,0.0022075319550411447,0.1315553080834849,0.030646203183974395,0.9996264675757784,0.01678025757531765,0.1315553080834849,36.022899479365535,6.128135122231493e-05,4.4136231736047193e-05,8.169010834535584e-05,2.5079505443573,0.3621658384799957,8.169010834535584e-05,19.433338165283203,18.795528411865234,5.023682594299316,7.323515892028809,7.479041576385498,1.331596851348877,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,10,11,0.001900839614860231,0.036239519378508375,0.09913670314517281,0.9961683413982223,0.05245211988069335,0.002270550187782573,0.12374140629704038,0.134592816140964,0.997696027206904,0.018349154545182177,0.12374140629704038,37.60262249106019,6.0382761556654285e-05,4.002091372967698e-05,5.457950464915484e-05,2.6915977001190186,0.32283177971839905,5.457950464915484e-05,18.977916717529297,18.3488712310791,6.036990165710449,8.479736328125,8.31248664855957,2.5142509937286377,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,1.9577682965134675e-10,8.010962586660309e-07,1.957760557229762e-10,8.007520098423298e-07
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,11,12,0.0018878713795747236,0.027695718828210283,0.08727608461602947,0.99636746668893,0.06816473662535082,0.0016406909840093477,0.11659402297033193,0.04960385742676133,0.9994008117246594,0.014071827544940548,0.11659402297033193,38.87780272244934,4.220122715582273e-05,5.3472627769224346e-05,5.24031238455791e-05,2.5137100219726562,0.37312546372413635,5.24031238455791e-05,19.391769409179688,18.9040470123291,6.452935218811035,9.032400131225586,7.765229225158691,1.2872380018234253,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,12,13,0.0012491524838129417,0.015678186842027427,0.07733201201964429,0.9970081481120845,0.079674550150431,0.0010858846384090722,0.11204533713666064,-0.00596471454849194,1.0001047637456864,0.009691475488039534,0.11204533713666064,42.075864286285984,2.5807779752797628e-05,1.9021174011868425e-05,5.1083494327031076e-05,2.463855504989624,0.3621816337108612,5.1083494327031076e-05,17.10036849975586,17.26738166809082,4.318057060241699,8.046975135803223,8.644794464111328,1.3031035661697388,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,13,14,0.0012433583742804406,0.012126336289953394,0.17452454506744053,0.987281045097827,0.10253372037113605,0.0012582282170915547,0.1112641339597707,0.016816891486218996,0.9998737594113953,0.01130847985161586,0.1112641339597707,47.54789474993349,2.6462332847939913e-05,2.142429002560675e-05,3.6548088246490806e-05,2.5392892360687256,0.29357901215553284,3.6548088246490806e-05,17.802715301513672,19.079538345336914,3.6780920028686523,7.5177483558654785,8.047293663024902,2.2474851608276367,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,14,15,0.000528924278812825,0.015018087520581697,-0.025770764301441155,1.0015266533486393,0.035219150114017855,0.00046321893526048385,0.11198724767025041,0.04523962554228548,0.9998214116462394,0.004136354316202547,0.11198724767025041,44.93516514578345,1.030860649466091e-05,1.3141564522811677e-05,1.5976002032402903e-05,1.8619123697280884,0.5401110649108887,1.5976002032402903e-05,19.743364334106445,19.109355926513672,9.342521667480469,9.230497360229492,9.532824516296387,1.735564947128296,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,3.565462130094653e-11,8.14962359108035e-07,3.565502127313839e-11,8.146139127429096e-07
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,15,16,8.387323279696346e-05,0.02681702040571687,0.017620698423105444,0.9999497790105971,0.0031276119243688724,8.594942456014148e-05,0.10947244105123703,0.023556921017110256,0.9999818129437862,0.0007851238515811853,0.10947244105123703,47.58078351811978,1.8063894329821218e-06,1.3398275768849999e-06,2.1014252524764743e-06,2.6305959224700928,0.3013661205768585,2.1014252524764743e-06,56.32140350341797,55.192665100097656,1446.8997802734375,8.617984771728516,7.826056003570557,1.6803213357925415,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,16,17,0.0014862329849078886,0.014321758323168506,-0.05996677232305723,1.011540994258735,0.10377447736313139,0.0012850846311627416,0.10928713583123888,0.02097022667393058,0.999822534319641,0.011758791383710233,0.10928713583123888,50.73754809678884,2.5328079092652765e-05,1.8421114873490296e-05,4.799495218321681e-05,2.944607734680176,0.3019326329231262,4.799495218321681e-05,16.567398071289062,17.621654510498047,5.063451290130615,8.453682899475098,8.7476167678833,2.879788637161255,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,17,18,0.04106104295679438,0.04233387971052419,0.9579851215984253,0.2870666606035815,0.9699333781256674,0.03963872244463882,0.11768296187057722,0.41146572354825794,0.9144763498877126,0.3368263494951106,0.11768296187057722,54.48746889736141,0.0007274832772890713,0.00042547076009213924,0.0007752125966362655,2.663343906402588,0.29385247826576233,0.0007752125966362655,16.770767211914062,15.796713829040527,6.161766052246094,10.072800636291504,9.622197151184082,4.423274040222168,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,6.679949972631695e-07,1.570835811120354e-06,6.679268277315282e-07,1.5696048079983765e-06
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,18,19,0.003967347654366748,0.017173916153907846,0.22486720664215196,0.9744087818803141,0.23101007474430904,0.0038895226057689,0.11736629726959653,0.04132376768582873,0.9991793231385933,0.03314002994262027,0.11736629726959653,61.7325106266166,6.300606546353378e-05,3.903163087670691e-05,9.691217564977705e-05,2.5421175956726074,0.3115505874156952,9.691217564977705e-05,23.026649475097656,21.57174301147461,7.361073017120361,10.128425598144531,9.264019966125488,2.784294366836548,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,3.0809073070770312e-09,1.6255157652162808e-06,3.0808780422223197e-09,1.6242782885403258e-06
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,19,20,0.013125254434191599,0.025706982358278292,0.5332237602917925,0.84627746219779,0.5105715735618007,0.011659675000111053,0.12339238132694805,0.16023659309662677,0.989265635844787,0.09449266538763736,0.12339238132694805,62.354413873061574,0.00018699037126461193,0.00017036513600032777,0.0002930074115283787,1.7149734497070312,0.5709390044212341,0.0002930074115283787,16.919845581054688,17.887346267700195,3.329819679260254,10.80630111694336,10.00174617767334,3.3020362854003906,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,20,21,0.0012998554325781668,0.024563000947328918,0.08684076067844676,0.9967995543741212,0.05291924367732919,0.0009506918004373406,0.1251040846150497,-0.029540354940418328,1.0002533251483252,0.007599206719450108,0.1251040846150497,78.13331112136106,1.2167560631862542e-05,1.2552190128189977e-05,1.4347615433507599e-05,2.880164861679077,0.28935590386390686,1.4347615433507599e-05,19.677085876464844,17.7164306640625,5.085959434509277,12.769476890563965,11.043949127197266,5.797721862792969,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,21,22,0.00874892299130402,0.014082153487999271,0.5810884713391498,0.8148320896893985,0.6212773492889281,0.008362866476293463,0.13239791415995772,0.1312222345549382,0.9936863496327334,0.06316463918147375,0.13239791415995772,100.0898093979251,8.355362575469974e-05,5.878219599253498e-05,0.00014914292842149734,2.9194486141204834,0.28777015209198,0.00014914292842149734,17.880041122436523,16.69867706298828,4.402836799621582,16.59793472290039,11.356324195861816,8.056035995483398,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,22,23,0.0218762372584966,0.02690793010515608,0.7699271912418579,0.6395839862381506,0.8130033478236474,0.022417910285592427,0.14010265753575502,0.20259756563622633,0.9801876738897611,0.1600105999407702,0.14010265753575502,118.73404529384182,0.00018880776975224595,0.00021801992261316627,0.00047377575538121164,1.9621829986572266,0.5013148188591003,0.00047377575538121164,19.28680992126465,18.68523406982422,4.327342510223389,11.252368927001953,11.046957969665527,11.311387062072754,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,5.2634133709242894e-08,1.8836260900974694e-06,5.2642251226604494e-08,1.8823450930797606e-06
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,23,24,0.0024073976032691004,0.027999618397126114,-0.019833630303069196,1.0053870294618106,0.08597965761976942,0.0023025155378652573,0.1460223236524892,-0.002662014293601361,1.0001662802143025,0.01576824337725848,0.1460223236524892,143.60041304750524,1.603418464474437e-05,3.470724914222956e-05,3.1465817301068455e-05,2.1206886768341064,0.4910162687301636,3.1465817301068455e-05,18.059673309326172,17.106416702270508,4.457740306854248,14.894376754760742,13.796571731567383,14.298023223876953,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,24,25,0.012639245812229546,0.02383536733651341,0.4772010478817093,0.8803952326021032,0.5302727511510795,0.01327828953356781,0.16044550605493907,0.03467893580893056,1.000554372303675,0.0827588747111503,0.16044550605493907,168.53487180876922,7.878660001375996e-05,8.625999180367216e-05,0.00014431611634790897,2.1516871452331543,0.45761585235595703,0.00014431611634790897,18.719802856445312,17.346813201904297,5.166970729827881,16.429031372070312,16.42496109008789,76.21883392333984,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,25,26,0.007429937365045331,0.07744706490118461,0.1494614076629113,0.990215274780703,0.09593568684010496,0.007684699569181496,0.15775707281268497,0.1614426647881632,0.9932997613186787,0.048712234780788746,0.15775707281268497,206.13104739667241,3.72806506648816e-05,9.525851783109829e-05,9.031137597048655e-05,1.672322154045105,0.6094202399253845,9.031137597048655e-05,17.696041107177734,16.332874298095703,7.212569236755371,17.58687973022461,21.365110397338867,61.87112808227539,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,26,27,0.027304857202806027,0.03667740259057089,0.8682830026959198,0.511289327343935,0.7444599473853043,0.02548049867128013,0.16877956550164386,0.167678582931374,0.9859833161526003,0.15096909744700082,0.16877956550164386,241.7479109571826,0.00010540111213533147,0.00028933127759955823,0.00025800958974286914,3.1959428787231445,0.2507283389568329,0.00025800958974286914,15.525497436523438,15.886507034301758,4.534402370452881,19.834800720214844,26.975847244262695,166.8051300048828,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,2.7189186389402095e-08,1.961561879408876e-06,2.718706474419426e-08,1.960140957855541e-06
gov_report:117,gov_report,replication,64,32,physical_delete_age_4,age,4,27,28,0.040332596413822225,0.07202314976900706,0.7287247187881759,0.7052872015183074,0.5599948980734263,0.04041345860802076,0.2505276572061311,0.3309570389330167,0.958773391147043,0.16131336180088512,0.2505276572061311,222.02507279594133,0.00018202204867719574,0.0004885434755124152,0.00042242929339408875,3.27834415435791,0.2178582102060318,0.00042242929339408875,13.62582778930664,15.269572257995605,3.313687324523926,17.024085998535156,27.068017959594727,154.45191955566406,985.0,-0.49068223422397284,-0.0831642972800504,-0.5019867048932122,-0.5090744434272032,-0.13364675760789962,0.4615933588546911,4.0,0.22078122106179854,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,0,1,0.018673378760443473,0.018667434955251177,0.9999394708481512,0.01100900681423298,1.0003184050302865,0.0216318113447556,0.02163337073556799,0.9999556670026013,0.009416198777964764,0.9999279173443911,0.02163337073556799,12.62470879441201,0.0017134503216684367,0.0008350810967385769,0.0019688925240188837,1.8825289011001587,0.46426331996917725,0.0019688925240188837,778.963623046875,778.791259765625,1832.07861328125,4.1365556716918945,4.16373872756958,0.8889283537864685,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,1.1884645219370455e-08,1.1884919739416433e-08,1.1884243063456099e-08,1.1884510890175114e-08
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,1,2,0.06222826945231918,0.06138483295658297,0.996064636325682,0.09037512856195362,1.0137401448389174,0.061869777549527986,0.06736292978471643,0.9508647375204929,0.3112983818813524,0.9184543746427912,0.06736292978471643,15.430266014481301,0.004009637778860275,0.002762534422799945,0.0046758269891142845,3.079049825668335,0.19208532571792603,0.0046758269891142845,90.20397186279297,90.89262390136719,3941.5498046875,4.18805456161499,4.039831161499023,0.646239697933197,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,2,3,0.019906330561117472,0.04353245738672826,0.5885919959732626,0.819025920339022,0.45727559977320087,0.02191950725902621,0.08210526817180262,0.4472683800864439,0.9123919662881466,0.26696834133907643,0.08210526817180262,20.84874894081552,0.001051358396671681,0.0006606282549910247,0.0009291769820265472,2.6858932971954346,0.2799232304096222,0.0009291769820265472,27.066570281982422,26.238874435424805,55.31460952758789,6.210638999938965,5.939346790313721,1.452121376991272,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,3,4,0.021119728063876176,0.031537791920040914,0.7120751687111184,0.7033830038508202,0.6696641323977883,0.021344427270972605,0.08514382346886826,0.26825830203233625,0.9635072616709226,0.2506867368808839,0.08514382346886826,25.174494723672534,0.0008478592124791139,0.0006576363812200725,0.0008548524929210544,1.8854173421859741,0.5357300639152527,0.0008548524929210544,19.281047821044922,20.4774169921875,7.868478775024414,6.0435028076171875,6.325468063354492,1.2077739238739014,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,4,5,0.23700658722805754,0.2348708731271705,0.9969708212020884,0.07871551513410492,1.0090931415737134,0.21005793148310464,0.21382982902500478,0.9357625845303496,0.35569612164268727,0.9823602835998196,0.21382982902500478,25.758603273129882,0.008154864969026749,0.003736274316906929,0.007871548645198345,1.895066738128662,0.5422510504722595,0.007871548645198345,17.685527801513672,17.432662963867188,4.481256484985352,6.756214141845703,7.0725998878479,1.989670753479004,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,6.275930356184213e-07,2.973428427974602e-07,6.276245965280789e-07,2.9734243091708206e-07
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,5,6,0.07308111032659642,0.09927841017384509,0.6912184100493042,0.7240397240707326,0.7361228911565473,0.07352345004785218,0.1846715288134194,0.37422755886950276,0.9276449245216078,0.3981309437370592,0.1846715288134194,31.035714371001877,0.0023689949317405945,0.0008881891262717545,0.0019410031381994486,2.2099380493164062,0.44539156556129456,0.0019410031381994486,16.82335662841797,16.768661499023438,4.15363073348999,8.180159568786621,8.057591438293457,2.4226174354553223,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,6,7,0.0063175411363692565,0.06116122492715121,0.5041142987594063,0.9521167440284102,0.10329324083835868,0.006149287228501009,0.14566088359389165,0.24886722668991387,0.9903381451928839,0.04221646248999468,0.14566088359389165,36.26713906943023,0.0001695553436605171,0.00023532613704446703,0.0002853298210538924,1.804534912109375,0.5110144019126892,0.0002853298210538924,18.173648834228516,19.068201065063477,5.960757732391357,5.42578125,6.761523723602295,1.2953999042510986,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,7,8,0.031175155703564387,0.04334127302001213,0.5847206583655815,0.822321088358647,0.719294878329249,0.026145465707331353,0.1256420608210957,0.2681950315507296,0.9652375132384954,0.2080948492603955,0.1256420608210957,35.120515709715015,0.0007444499369950599,0.001076358836144209,0.0021562715992331505,2.439884901046753,0.3496228754520416,0.0021562715992331505,32.429317474365234,33.48645782470703,197.47296142578125,5.087098121643066,6.546760559082031,1.8758593797683716,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,1.4113468908175748e-08,2.509656514672791e-07,1.4114180801251497e-08,2.50928892365614e-07
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,8,9,0.052660209897006545,0.06158093036077534,0.8006270505359611,0.6016375972012137,0.8551382642076654,0.035873252384820906,0.11869306069592646,0.25952417326546995,0.9666806390569488,0.3022354649419878,0.11869306069592646,35.124002990911244,0.0010213315490863481,0.0015089433873072267,0.0030953101813793182,2.11995530128479,0.391439288854599,0.0030953101813793182,19.132667541503906,19.29253578186035,6.140748500823975,6.77144193649292,7.934727191925049,1.8530840873718262,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,9,10,0.0194365510299893,0.02746029570754797,0.6408232545215755,0.7706050809778201,0.7078055981985221,0.019302042223668162,0.11414086371993734,0.20568247143619378,0.9793020326729635,0.16910720310500518,0.11414086371993734,36.022899479365535,0.0005358270017860352,0.0005759694613516331,0.0011080745607614517,2.5079505443573,0.3621658384799957,0.0011080745607614517,18.13040542602539,18.795528411865234,5.023682594299316,7.455275058746338,7.479041576385498,1.331596851348877,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,10,11,0.08388205822774017,0.08993399118412644,0.9344357824507045,0.3561358692302898,0.9327069456531086,0.07925290820605359,0.13407519361573692,0.5964254101166475,0.8026861191755906,0.591107915407488,0.13407519361573692,37.60262249106019,0.0021076431098627636,0.0013496699975803494,0.002414196263998747,2.6915977001190186,0.32283177971839905,0.002414196263998747,17.15599250793457,18.3488712310791,6.036990165710449,6.695220947265625,8.31248664855957,2.5142509937286377,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,2.948642676184175e-07,5.030981423758316e-07,2.9482612284507245e-07,5.029393261573916e-07
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,11,12,0.09381525378921539,0.10002624717905619,0.9175400617269843,0.3981645657155405,0.9379063639294339,0.07757483421482357,0.1443369125505978,0.5561077713677611,0.8313194396653657,0.5374566550162936,0.1443369125505978,38.87780272244934,0.0019953502714295445,0.0031395971309393644,0.0050847879610955715,2.5137100219726562,0.37312546372413635,0.0050847879610955715,17.945629119873047,18.9040470123291,6.452935218811035,7.051518440246582,7.765229225158691,1.2872380018234253,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,12,13,0.08908636876762598,0.0849754427156651,0.9019575980048993,0.45597299335942526,1.0483778127019165,0.06567354243323874,0.14923798671529176,0.46388715582438966,0.886214691962837,0.44005915570629617,0.14923798671529176,42.075864286285984,0.001560836445007835,0.003044661832973361,0.005397398956120014,2.463855504989624,0.3621816337108612,0.005397398956120014,16.039165496826172,17.26738166809082,4.318057060241699,7.526424407958984,8.644794464111328,1.3031035661697388,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,13,14,0.017074728437827164,0.028218431804256164,0.5814756084542988,0.8139065174135997,0.6050913302436529,0.014550082544196203,0.14326459991747734,0.11576941507605763,0.993377734936367,0.10156090585236882,0.14326459991747734,47.54789474993349,0.0003060089751758474,0.00023768485698383301,0.0006030822987668216,2.5392892360687256,0.29357901215553284,0.0006030822987668216,18.523666381835938,19.079538345336914,3.6780920028686523,6.627638339996338,8.047293663024902,2.2474851608276367,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,14,15,0.09685509443307644,0.10633012467668654,0.9750050711905136,0.2312483440501146,0.9108904435838816,0.08232755304283537,0.1582726173092893,0.5170067376771667,0.8559871464766415,0.5201629595974554,0.1582726173092893,44.93516514578345,0.0018321408806608265,0.0029575966764241457,0.004814507439732552,1.8619123697280884,0.5401110649108887,0.004814507439732552,18.441360473632812,19.109355926513672,9.342521667480469,9.560831069946289,9.532824516296387,1.735564947128296,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,3.098827676348936e-07,1.1845471305760145e-06,3.0987908522531493e-07,1.1834864284576192e-06
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,15,16,0.04484521343332051,0.06743919738157499,0.589881584633646,0.8109737144836077,0.6649725259863879,0.041942840334678086,0.15232668843657077,0.3620108621549342,0.9361936750626425,0.2753479430634586,0.15232668843657077,47.58078351811978,0.0008815079793443367,0.0019359942525625229,0.0024305791594088078,2.6305959224700928,0.3013661205768585,0.0024305791594088078,55.869529724121094,55.192665100097656,1446.8997802734375,7.028114318847656,7.826056003570557,1.6803213357925415,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,16,17,0.07443692316902933,0.07352725273906531,0.9070504365373047,0.4339955210211971,1.0123718811199471,0.06450724851087032,0.16009394092638993,0.4102799480110269,0.9119892166044071,0.4029337283946949,0.16009394092638993,50.73754809678884,0.001271390733896204,0.0026348913088440895,0.002415562281385064,2.944607734680176,0.3019326329231262,0.002415562281385064,17.468135833740234,17.621654510498047,5.063451290130615,8.326366424560547,8.7476167678833,2.879788637161255,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,,,,
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,17,18,0.09123213743374763,0.09300670006439062,0.9661963532612632,0.25822740824012064,0.9809200559807582,0.0949859818440899,0.18008058370100588,0.5401291479764122,0.8416774415119631,0.5274637603451934,0.18008058370100588,54.48746889736141,0.0017432628779842196,0.0008454865892417729,0.0011311837006360292,2.663343906402588,0.29385247826576233,0.0011311837006360292,15.166388511657715,15.796713829040527,6.161766052246094,10.496417999267578,9.622197151184082,4.423274040222168,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,3.118699625441056e-06,5.694113061083055e-06,3.1214749683972325e-06,5.6938552426989156e-06
gov_report:117,gov_report,replication,64,32,physical_delete_random_74,random,74,18,19,0.028076678608336285,0.04791434460878765,0.5045616341688971,0.8672058193596591,0.5859764719225008,0.02745847229625862,0.17862899790645925,0.14758960204058547,0.9890676747616791,0.15371788801411462,0.17862899790645925,61.7325106266166,0.0004447975955868482,0.0005782246589660645,0.0009567276574671268,2.5421175956726074,0.3115505874156952,0.0009567276574671268,21.540359497070312,21.57174301147461,7.361073017120361,9.243738174438477,9.264019966125488,2.784294366836548,915.0,0.38741929349027954,-0.7222041261444819,0.3291075403600028,0.33442082365234654,0.0446277087851652,-0.5061471566324078,74.0,0.023711277750698034,1.1027258837267471e-07,5.390017747950978e-06,1.1027782345865399e-07,5.389138948120521e-06
