sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,8,9,0.14612473896498673,0.14574180237234668,0.9676159675288832,0.2548433769836661,1.00262750004739,0.15523334423110033,0.2985537698544507,0.5721377570776565,0.8218161838155537,0.5199510436822782,0.2985537698544507,52.73358910143862,0.002943728027547919,0.002753183478489518,0.004951985087245703,1.369102954864502,0.586794376373291,0.004951985087245703,19.1259822845459,18.98245620727539,6.1957268714904785,8.246379852294922,7.716635704040527,1.9747014045715332,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,9,10,0.0597079823013268,0.0681956435597718,0.718349922604119,0.7132194361430525,0.8755395386656073,0.05561823972319197,0.29523540196101705,0.17054618389006018,0.9855111673714988,0.18838607888404865,0.29523540196101705,56.74780910971589,0.0009800949251742915,0.0013244225410744548,0.0024900890421122313,1.485000729560852,0.5760765075683594,0.0024900890421122313,19.23709487915039,18.605087280273438,5.287600040435791,7.44709587097168,7.404427528381348,1.4268789291381836,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,10,11,0.041750536650790634,0.0686657130455414,0.3888259134865822,0.9470285491737966,0.6080259681145419,0.04338830629070482,0.2901602721839153,0.28904247800964794,0.9674283235628064,0.14953220840378711,0.2901602721839153,57.18390560804117,0.0007587503132105685,0.0012102689361199737,0.0013609501766040921,1.4904590845108032,0.5652442574501038,0.0013609501766040921,17.815549850463867,18.04492950439453,5.921145439147949,6.859688758850098,8.311213493347168,2.412548303604126,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,2.0073071769777047e-08,1.0421658548686924e-06,2.0075667619111195e-08,1.0451299109423811e-06
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,11,12,0.7554850052321174,0.761740937531818,0.9951694809796091,0.09823005201857546,0.9917873229710208,0.6510048517788966,0.6934569336160098,0.9256598840015317,0.3785841620347452,0.9387819491316524,0.6934569336160098,58.01394435640761,0.011221523704360801,0.023403173312544823,0.029335543513298035,1.9464654922485352,0.42031189799308777,0.029335543513298035,19.476192474365234,18.859920501708984,6.868043899536133,7.7131757736206055,7.721131801605225,1.1218029260635376,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,12,13,0.4670286955941277,0.48833955789174094,0.9835653021833959,0.18259078305134704,0.9563605651984932,0.43294928159087204,0.7628443381709854,0.5889531863571584,0.8084506232843705,0.5675460378049367,0.7628443381709854,59.85780240779487,0.007232963192355555,0.006154732313007116,0.011814567260444164,1.5055875778198242,0.5907134413719177,0.011814567260444164,17.03923225402832,17.232707977294922,4.468830108642578,8.233261108398438,8.538336753845215,1.215623140335083,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,13,14,0.3986017283150702,0.4163336651513747,0.9449210434022137,0.32753653019509615,0.9574093129608979,0.3348413052277119,0.7646365390794795,0.37835572199791034,0.9275740150988823,0.43790910859532844,0.7646365390794795,60.840782441844134,0.005503566716088449,0.011706743389368057,0.019813181832432747,2.104027032852173,0.38146886229515076,0.019813181832432747,18.586185455322266,18.919265747070312,4.001767635345459,7.504797458648682,7.899494647979736,1.700121521949768,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,14,15,0.00806365375208261,0.16926744705959054,0.035682977308174796,0.9994346704852594,0.04763853825504796,0.007400704804536231,0.7144294394617665,0.01569300611936462,0.999891085179722,0.010358902357259716,0.7144294394617665,60.969401060551704,0.00012138391842140991,0.00018281083612237126,0.0002823825634550303,1.2101547718048096,0.6461092829704285,0.0002823825634550303,16.526390075683594,18.902177810668945,10.655486106872559,8.205503463745117,9.259235382080078,1.7608109712600708,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,6.705379734394934e-10,6.097312700037684e-06,6.705701454075976e-10,6.09720526132948e-06
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,15,16,0.03986353091898118,0.2601089228570147,0.03974601806414423,1.0056366205253326,0.15325706815869092,0.03573561232369056,0.6294815337367777,0.1365455583923816,0.9938407638928117,0.056769913664589985,0.6294815337367777,63.95204054044812,0.0005587876793561989,0.0012598903849720955,0.0017417179187759757,1.963724136352539,0.4283214807510376,0.0017417179187759757,55.124000549316406,55.396690368652344,1442.1600341796875,6.329562187194824,7.83360481262207,1.8296771049499512,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,16,17,0.14922202573467733,0.18648509827113002,0.7396161916084126,0.6757485558202534,0.8001820366243095,0.14864749207935304,0.605485912213777,0.28173928096189327,0.9601750773589873,0.24550115713818713,0.605485912213777,65.42782388302271,0.0022719308584237398,0.0032717485446482897,0.005484001245349646,1.8849807977676392,0.451761394739151,0.005484001245349646,16.696157455444336,17.441009521484375,5.865563869476318,8.148421287536621,8.45402717590332,2.9972565174102783,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,17,18,0.25579719066128975,0.2622162996079543,0.9695441311760487,0.2449895635575281,0.9755197943214747,0.24775865717516282,0.652956250453559,0.41482152159204616,0.9105903885369978,0.3794414357823572,0.652956250453559,68.23791712617111,0.0036308062673873816,0.0028876059222966433,0.0031181229278445244,2.1822738647460938,0.46577560901641846,0.0031181229278445244,14.853039741516113,15.551201820373535,5.718493461608887,9.426264762878418,9.339801788330078,3.975679874420166,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,7.421759971096276e-06,1.532362407250115e-05,7.40724644943014e-06,1.5271652611685575e-05
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,18,19,0.11679306185796016,0.20218360150988646,0.5509869883571281,0.8349399406367388,0.5776584301880149,0.10821781288488662,0.6441723065794839,0.17394423086288294,0.984773474614566,0.1679951338788789,0.6441723065794839,71.20539274742066,0.001519797991547581,0.0021130365785211325,0.0045501552522182465,1.7935220003128052,0.511730968952179,0.0045501552522182465,20.70094108581543,21.656784057617188,8.074277877807617,8.583311080932617,9.211711883544922,2.7527663707733154,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,4.894281617817198e-07,1.5359773056445206e-05,4.90019701832571e-07,1.5355648243828372e-05
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,19,20,0.010589727498888587,0.14310171482368644,0.11201862959469974,0.9944330727765864,0.0740014018136403,0.010416707557348833,0.6724506131387498,0.014070288796638745,0.9999020174213793,0.015490665565352836,0.6724506131387498,79.25503662040317,0.00013143275180403093,0.0001473023003200069,0.0002913177013397217,1.2418805360794067,0.6463003754615784,0.0002913177013397217,17.210935592651367,17.822019577026367,4.3962907791137695,8.456050872802734,10.162172317504883,3.8340003490448,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,20,21,0.2008501739215768,0.23381713767332685,0.7930905862050576,0.6126598396657438,0.8590053574353083,0.2113057635538753,0.6959639725087601,0.26389495136130525,0.9653689514785171,0.3036159512570395,0.6959639725087601,87.96665589916107,0.0024021120434099675,0.003065967233851552,0.004434826783835888,1.7799707651138306,0.4995327293872833,0.004434826783835888,17.728290557861328,17.744342803955078,5.801424026489258,10.8468599319458,11.039831161499023,5.9682817459106445,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,21,22,0.33968943928772644,0.3637320362984074,0.962073726347152,0.27424056938268154,0.9339002490532445,0.3427822285079296,0.8225643640948453,0.4813543644616057,0.8789056109471417,0.4167238984211639,0.8225643640948453,107.92971967719583,0.00317597626986476,0.004947102162986994,0.007773681543767452,2.248809576034546,0.3430863916873932,0.007773681543767452,16.394418716430664,16.606861114501953,5.266264915466309,11.538091659545898,11.254297256469727,8.18156909942627,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,22,23,0.1771271197292615,0.19334436868736854,0.9003941222652428,0.43535939793531636,0.9161224654836998,0.1751697444254161,0.9412005538880114,0.2524187166160202,0.9698872241026352,0.18611309109605417,0.9412005538880114,130.00668622770317,0.0013473902728249765,0.0011817851336672902,0.0026231533847749233,1.3672560453414917,0.6036205887794495,0.0026231533847749233,16.661579132080078,18.562942504882812,5.4912309646606445,13.538286209106445,11.0737886428833,11.49825382232666,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,3.1138779478801897e-07,1.597397119005499e-05,3.110051218988463e-07,1.59541428722903e-05
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,23,24,0.18424789334234457,0.19075854801927847,0.9290233739076682,0.3718510714114347,0.9658696569850389,0.19266352688025765,1.0599503822591188,0.2782368756667221,0.9653448939406506,0.18176655257166419,1.0599503822591188,166.27030756303785,0.0011587368165973553,0.0015963170444592834,0.0021390824113041162,1.3250924348831177,0.6396309733390808,0.0021390824113041162,14.812899589538574,17.091243743896484,5.151692867279053,17.132999420166016,13.968482971191406,16.0455379486084,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,24,25,0.05672369812190456,0.12162203750963184,0.5549793938644609,0.8365676160000075,0.4663932563817831,0.058101070043037634,1.2158737675789757,0.11149981967798567,0.9958048562083116,0.04778544581871139,1.2158737675789757,207.34625678781728,0.0002802127752057465,0.0004588367010001093,0.0005754003068432212,1.4689735174179077,0.5913512110710144,0.0005754003068432212,15.051340103149414,17.502784729003906,6.323878765106201,24.14576530456543,16.525535583496094,81.7897720336914,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,25,26,0.07970272678994843,0.12697835891957843,0.6705224891231704,0.7431247735998736,0.6276874852385519,0.08355687105949902,1.3535636211280389,0.1625806804551641,0.9918357601693866,0.06173102597856762,1.3535636211280389,229.62366226799386,0.00036388615282156666,0.0005565127939917147,0.0005914763314649463,1.3563050031661987,0.6840118765830994,0.0005914763314649463,15.590213775634766,16.421485900878906,7.728466510772705,33.29816818237305,21.5928897857666,64.74813079833984,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,26,27,0.07609564760385114,0.11462644670214103,0.7171827865467787,0.6989223255008412,0.6638576854919624,0.08330939249377435,1.549873444510555,0.17193813825954973,0.992171935265708,0.053752383969700945,1.549873444510555,277.4298386512194,0.00030028995042061664,0.0004999588709324598,0.0002907517191488296,1.895878791809082,0.5897436738014221,0.0002907517191488296,12.659563064575195,15.561742782592773,5.285032272338867,45.884037017822266,26.4285945892334,162.63192749023438,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,1.8434640837676605e-08,1.6596616669344293e-05,1.843697845518946e-08,1.6593015987499778e-05
gov_report:122,gov_report,scope_budget,64,32,physical_delete_key_query_47,key_query,47,27,28,0.8026968580857466,0.9201556624934704,0.9719188461583144,0.25551499713722764,0.8723489848560735,0.838406468774743,2.201381876854397,0.5545486227706253,0.8500855427017096,0.3808546248108304,2.201381876854397,274.6755992159276,0.0030523514690347724,0.0015906523913145065,0.0027091309893876314,3.027369737625122,0.17909927666187286,0.0027091309893876314,13.380407333374023,15.06752872467041,3.6151974201202393,43.13179016113281,26.097917556762695,145.4927520751953,945.0,0.9161933124796282,-0.07696484305022788,0.8636954634604125,0.8806201441353291,-0.06351677362010472,-1.4157266822379386,47.0,0.6204474387214414,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_age_4,age,4,0,1,0.0008072271283325407,0.0008030055559851886,0.9969316707622752,0.07871822220736686,1.0052572143690497,0.0012782127640432418,0.0012765228510451922,0.9942653286631896,0.10717405848191755,1.001323840773133,0.0012765228510451922,21.13119432237108,6.0489376253098444e-05,5.294982474879362e-05,0.00010671319614630193,1.1420587301254272,0.6804018020629883,0.00010671319614630193,778.8583984375,778.6387939453125,1830.550048828125,3.5669851303100586,4.180123805999756,0.805606484413147,988.0,-0.37676831235288005,-0.10475903758810501,-0.3674562630175914,-0.3737385520705658,-0.02667637769757724,0.7151243799427772,4.0,0.5867900760569479,6.732178548218273e-11,5.8076614167917294e-11,6.731709751949771e-11,5.807320865254707e-11
gov_report:122,gov_report,scope_budget,64,32,physical_delete_age_4,age,4,1,2,0.010501085495379195,0.010503493407056464,0.9996525428386395,0.026359202747754606,0.9997707513506267,0.010715535705741292,0.010741225685913203,0.9921521263733006,0.12515561421624738,0.9976082822460752,0.010741225685913203,27.31710918368485,0.00039226462923614,0.0005007401923649013,0.0005548360641114414,2.603778839111328,0.2963353097438812,0.0005548360641114414,91.52398681640625,90.92013549804688,3944.8896484375,4.77968692779541,4.040478229522705,0.6233741044998169,988.0,-0.37676831235288005,-0.10475903758810501,-0.3674562630175914,-0.3737385520705658,-0.02667637769757724,0.7151243799427772,4.0,0.5867900760569479,,,,
gov_report:122,gov_report,scope_budget,64,32,physical_delete_age_4,age,4,2,3,0.00021368925060047183,0.0031345200407238913,0.2008067711893452,0.9885688597224789,0.06817287744988292,0.0002473603047869165,0.011062860263910039,0.31682215504530825,0.9931424683020135,0.022359525374633076,0.011062860263910039,39.80335826114314,6.214558660202165e-06,6.9674497353844345e-06,7.171939614636358e-06,1.4281530380249023,0.6210344433784485,7.171939614636358e-06,27.662723541259766,26.263080596923828,56.146034240722656,6.647296905517578,5.8963165283203125,1.342984914779663,988.0,-0.37676831235288005,-0.10475903758810501,-0.3674562630175914,-0.3737385520705658,-0.02667637769757724,0.7151243799427772,4.0,0.5867900760569479,,,,
