sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_value_norm_26,median_value_norm,26,19,20,0.00044817893644803357,0.013184975763379026,0.03319444197914761,0.99944923059893,0.03399163900572654,0.0004735618138508722,0.05199163460722876,-0.0006190637886605691,1.0000471192720162,0.009108423257479764,0.05199163460722876,79.8984552995625,5.927045924421837e-06,5.884716756554553e-06,9.213550583808683e-06,1.584572196006775,0.508945882320404,9.213550583808683e-06,16.92072296142578,18.311506271362305,4.329520225524902,11.47356128692627,10.131834030151367,3.4603898525238037,1009.0,-0.3703725573830121,-0.0366113813846212,-0.3533863223811568,-0.3592377520725204,0.657594350906043,0.30233156814456397,26.0,0.47970925818401744,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_value_norm_26,median_value_norm,26,20,21,0.00023338648415266675,0.011837700649516905,0.05688025792535295,0.999072496681365,0.019715525089088245,0.00021626723794193573,0.05215068911901516,0.029534282557940484,0.9998861144626608,0.004146967980583798,0.05215068911901516,88.1974030539856,2.4520816991579517e-06,3.0629864795628237e-06,4.613306373357773e-06,2.1802031993865967,0.4936256408691406,4.613306373357773e-06,18.223541259765625,18.284835815429688,6.203215599060059,11.356534004211426,11.151463508605957,6.75738000869751,1009.0,-0.3703725573830121,-0.0366113813846212,-0.3533863223811568,-0.3592377520725204,0.657594350906043,0.30233156814456397,26.0,0.47970925818401744,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_value_norm_26,median_value_norm,26,21,22,0.0015247719805797694,0.009226392320950839,0.20769791364692933,0.9791130598922694,0.16526199272031736,0.0014075104047981952,0.05622146739584716,0.032811652869794754,0.9994918059267228,0.025035106161283904,0.05622146739584716,106.19527354051749,1.3253983514258543e-05,1.7498558008810505e-05,2.6482979592401534e-05,3.0002174377441406,0.2650863230228424,2.6482979592401534e-05,16.825151443481445,16.945148468017578,4.938419342041016,11.873115539550781,11.547961235046387,7.524532318115234,1009.0,-0.3703725573830121,-0.0366113813846212,-0.3533863223811568,-0.3592377520725204,0.657594350906043,0.30233156814456397,26.0,0.47970925818401744,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_value_norm_26,median_value_norm,26,22,23,0.0007233299783829779,0.01095831492423695,0.05882307838820198,0.9982942752813463,0.06600740929457682,0.0007151236276004608,0.06197637581544996,0.03554085970987633,0.9996564176880653,0.011538648689783328,0.06197637581544996,129.3747751198871,5.5275352319475e-06,7.025047580100363e-06,8.71025986270979e-06,1.8203107118606567,0.5213472843170166,8.71025986270979e-06,19.97494888305664,18.99125099182129,5.520862579345703,14.360668182373047,11.363727569580078,11.977947235107422,1009.0,-0.3703725573830121,-0.0366113813846212,-0.3533863223811568,-0.3592377520725204,0.657594350906043,0.30233156814456397,26.0,0.47970925818401744,7.887437879753109e-13,1.2021914739188427e-08,7.900445687578775e-13,1.2009820472037534e-08
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_value_norm_26,median_value_norm,26,23,24,0.0025981763924313897,0.009842167010588753,0.1858758326224487,0.9856729116962939,0.2639841804793727,0.0025689880818208317,0.07199242200642429,0.07978340001418131,0.9977872284742499,0.03568414577844855,0.07199242200642429,158.22172885968644,1.623663260625253e-05,2.9637429179274477e-05,5.207950380281545e-05,1.9871686697006226,0.49343833327293396,5.207950380281545e-05,17.8382568359375,17.52782440185547,5.380462646484375,17.505611419677734,14.116327285766602,17.169279098510742,1009.0,-0.3703725573830121,-0.0366113813846212,-0.3533863223811568,-0.3592377520725204,0.657594350906043,0.30233156814456397,26.0,0.47970925818401744,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_value_norm_26,median_value_norm,26,24,25,0.007295255363200502,0.012684060220531847,0.5581858517267606,0.8298893816342064,0.5751514291450289,0.007565406946710138,0.07907502056276193,0.08300343923929006,0.9966298043276204,0.09567379044442316,0.07907502056276193,199.42504181596203,3.7936093069454233e-05,3.814870069618337e-05,7.030621054582298e-05,1.7881156206130981,0.5488283038139343,7.030621054582298e-05,17.97528076171875,17.584714889526367,5.082776069641113,20.063335418701172,16.684419631958008,84.35228729248047,1009.0,-0.3703725573830121,-0.0366113813846212,-0.3533863223811568,-0.3592377520725204,0.657594350906043,0.30233156814456397,26.0,0.47970925818401744,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_value_norm_26,median_value_norm,26,25,26,0.022417758257014146,0.025412633159464716,0.7475761018164909,0.6776725961210986,0.882150154072674,0.023097048677542083,0.08904454579334743,0.2262673404669112,0.9746281549812874,0.2593875736212434,0.08904454579334743,220.68165882636143,0.00010466229409538512,0.00018148902745451778,0.00016488609253428876,1.7358900308609009,0.6218350529670715,0.00016488609253428876,16.66232681274414,16.895856857299805,7.378584861755371,26.946556091308594,22.028104782104492,69.64823913574219,1009.0,-0.3703725573830121,-0.0366113813846212,-0.3533863223811568,-0.3592377520725204,0.657594350906043,0.30233156814456397,26.0,0.47970925818401744,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_value_norm_26,median_value_norm,26,26,27,0.0036630630976540787,0.01730281211695587,0.2643177858783237,0.9658697573163759,0.2117033389078105,0.00404092127149609,0.09744096371992335,0.026599755889590015,0.9997567657838854,0.04147045674867293,0.09744096371992335,260.17047902514895,1.5531820853147143e-05,2.022430817305576e-05,2.2439699023379944e-05,2.633300304412842,0.4032542407512665,2.2439699023379944e-05,16.219396591186523,16.5146541595459,6.878902912139893,31.454761505126953,28.326496124267578,169.08694458007812,1009.0,-0.3703725573830121,-0.0366113813846212,-0.3533863223811568,-0.3592377520725204,0.657594350906043,0.30233156814456397,26.0,0.47970925818401744,6.189399790873202e-12,1.2546935311568353e-08,6.189846733638288e-12,1.2534136544641166e-08
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_value_norm_26,median_value_norm,26,27,28,0.01164832491185739,0.04254640953668004,0.36217366382469335,0.9362925858006659,0.27377926924280543,0.011749650426734294,0.10976499624449736,0.16282394904877723,0.9882306404461553,0.10704369178460495,0.10976499624449736,269.5273052375916,4.3593543950498204e-05,9.104089258471504e-05,7.941712101455778e-05,3.2012269496917725,0.2136366218328476,7.941712101455778e-05,14.378963470458984,15.784698486328125,4.553671836853027,27.819316864013672,28.14509391784668,158.363037109375,1009.0,-0.3703725573830121,-0.0366113813846212,-0.3533863223811568,-0.3592377520725204,0.657594350906043,0.30233156814456397,26.0,0.47970925818401744,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,0,1,0.00028050452195486344,0.0002820907590787212,0.9994873900062772,0.032420283500166354,0.9943768554168941,0.0004442917674735322,0.0004463080456395377,0.9992054783512684,0.040028414426705995,0.9954823172342406,0.0004463080456395377,21.469963862068383,2.0693643004144758e-05,3.049571387236938e-05,6.610377022298053e-05,1.2174159288406372,0.6843793392181396,6.610377022298053e-05,779.23828125,778.7626953125,1833.742431640625,3.605106830596924,4.189390659332275,0.8261989951133728,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,6.91535061294743e-13,4.588130793408095e-13,6.924853486500213e-13,4.599124600177643e-13
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,1,2,0.030042521005996713,0.030036273431782733,0.9999962799522393,0.0027358558946719565,1.0002080009768246,0.03173615310650645,0.031696456950754424,0.9998979253769593,0.014351772947676485,1.0012523846376176,0.031696456950754424,25.664256128861695,0.001236589634515702,0.0009787000017240644,0.0023987723980098963,2.8062899112701416,0.25062480568885803,0.0023987723980098963,92.0925521850586,90.9344711303711,3934.689697265625,4.096365928649902,4.054952621459961,0.6226597428321838,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,2,3,0.0028579240083244717,0.010082054801372338,0.1893147015861323,0.9864200374880494,0.28346642273115397,0.0031985404542750925,0.03286685914246695,0.08616820216014254,0.9963429937894752,0.09731810515907463,0.03286685914246695,29.76513930574927,0.0001074592805166976,8.212550164898857e-05,0.00012848086771555245,2.0922257900238037,0.4565971791744232,0.00012848086771555245,26.30879020690918,26.31880760192871,56.09834671020508,5.194704055786133,5.986464023590088,1.4918733835220337,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,3,4,0.0014048988540365473,0.006575162900633716,0.22005462774372467,0.9755084601134408,0.21366753573529607,0.0012293959609300533,0.03375801991426284,0.004089869551761456,1.0005140549109737,0.036417893112582436,0.03375801991426284,41.56833671657267,2.957529836501521e-05,2.6604953745845705e-05,7.215598452603444e-05,0.9944429993629456,0.76738041639328,7.215598452603444e-05,19.739952087402344,20.71725845336914,8.17690372467041,5.902872085571289,6.390174388885498,1.3001468181610107,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,4,5,0.009628020264008986,0.014472729842949708,0.532829400742724,0.8565212881546129,0.665252538290087,0.010467358072037193,0.03545003382190125,0.19480896151646143,0.9859726362563999,0.2952707499412989,0.03545003382190125,41.195340502765426,0.00025409082542562125,0.00025323309819214046,0.00034496199805289507,1.5346194505691528,0.6245962977409363,0.00034496199805289507,16.88085174560547,17.671886444091797,4.831030368804932,6.299877643585205,7.285590171813965,2.67221736907959,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,2.7485900967373717e-10,1.4036851970004076e-09,2.748355128205639e-10,1.4032591505793787e-09
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,5,6,0.010016447044087162,0.012053083187469834,0.6722054314946041,0.7572082925980974,0.831027786691133,0.009229436188926009,0.032590866200431584,0.21693182189538737,0.9784328530236311,0.2831908833648548,0.032590866200431584,43.24790936990979,0.0002134076842879136,0.0003148816467728466,0.0003878707648254931,1.6196657419204712,0.5900495052337646,0.0003878707648254931,16.314498901367188,16.8780517578125,4.165049076080322,6.933710098266602,8.07693862915039,2.177886962890625,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,6,7,0.0007535488226357214,0.006527901125024933,0.29891483750896136,0.9717585808312772,0.11543508521398496,0.0009526632678123104,0.03080663190030143,0.07352605517524034,0.9982028136248232,0.030923966985270758,0.03080663190030143,44.94239942330027,2.119742781953926e-05,1.8878448827308603e-05,3.245006882934831e-05,1.1933268308639526,0.6643238067626953,3.245006882934831e-05,18.44537353515625,19.204689025878906,6.202404499053955,5.917144298553467,6.933459281921387,1.9290196895599365,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,7,8,0.007885965190302982,0.010221091603577905,0.6785530309180737,0.7404134471402791,0.7715384516799058,0.009640613012268078,0.030482772158819695,0.17202403547992828,0.9955968004359593,0.31626431356174156,0.030482772158819695,52.78092143562379,0.00018265336697515996,0.0001740066072670743,0.00028946122620254755,2.2703404426574707,0.3998625576496124,0.00028946122620254755,33.39628982543945,33.8061637878418,195.13446044921875,5.822091102600098,6.677889347076416,2.5451812744140625,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,2.9306668879000314e-11,2.2268647875595814e-09,2.930687116625265e-11,2.2260843453652723e-09
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,8,9,0.0028505028157403095,0.006497371313516878,0.48331667765454656,0.8765809610251488,0.4387163174452158,0.0029037999604732334,0.03115191865665569,0.18409881917732443,0.987100626012009,0.09321416097922523,0.03115191865665569,52.96624802877129,5.4823591788036184e-05,5.8807821915252134e-05,7.861429185140878e-05,1.5567489862442017,0.596839964389801,7.861429185140878e-05,18.615936279296875,19.38934898376465,6.6342549324035645,6.839921951293945,8.016640663146973,1.976571798324585,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,9,10,0.005224410665260424,0.005453805207550744,0.8490298657799843,0.539452875603694,0.9579386256823538,0.00478175138933597,0.03331891247403164,0.17340492123242904,0.9853040966187931,0.14351462980860522,0.03331891247403164,51.46986398919358,9.290390567847486e-05,0.00011401595111237839,0.0002069255569949746,1.8986908197402954,0.5455113053321838,0.0002069255569949746,19.791372299194336,19.090545654296875,5.524270534515381,7.903230667114258,7.6100969314575195,1.6230275630950928,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,10,11,0.014365148562337133,0.01655411862383691,0.8597796114577623,0.5107277628370737,0.8677688549151874,0.01554670900646677,0.03527935522172833,0.542395429934338,0.8462590405540958,0.4406744088364646,0.03527935522172833,49.71031069973352,0.000312746164480322,0.0002970103232655674,0.0003964252828154713,1.9682625532150269,0.5169860124588013,0.0003964252828154713,17.87775993347168,18.817415237426758,6.94002628326416,8.586230278015137,8.362430572509766,2.813798189163208,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,1.85108095682105e-10,2.2266726473726028e-09,1.8511921156645186e-10,2.2258817754174685e-09
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,11,12,0.009781213903330161,0.012668442786984488,0.6954640041561801,0.7226353136969881,0.7720928347546665,0.009593485821088696,0.033421782035780494,0.21128890441712228,0.9803548690943454,0.28704291742487453,0.033421782035780494,54.0764844590008,0.00017740587090793954,0.00018982304027304053,0.0003202579391654581,2.5323941707611084,0.32370302081108093,0.0003202579391654581,19.699996948242188,19.277196884155273,6.2491278648376465,8.05355453491211,7.8775200843811035,1.2752714157104492,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,12,13,0.016005378947177455,0.017613908546333042,0.9048755320887856,0.42569323877487114,0.908678440397009,0.013353219275085164,0.03738663787881559,0.391105433925504,0.9209714734571198,0.35716555520098014,0.03738663787881559,58.47958159650706,0.00022833985658821373,0.0003485873166937381,0.0008367148111574352,2.173368215560913,0.44042086601257324,0.0008367148111574352,16.881587982177734,17.72834587097168,4.669406414031982,8.475930213928223,8.850532531738281,1.6460896730422974,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,13,14,0.0038106580277901584,0.006535330375318376,0.49517437706339407,0.8732300648619953,0.583085752203387,0.003153225355946726,0.03535660684528563,0.09413171226215346,0.9955720494853744,0.08918348329478257,0.03535660684528563,60.09120120582875,5.247399440637023e-05,7.882100908318534e-05,0.00014524467405863106,2.170295476913452,0.3842003643512726,0.00014524467405863106,19.951431274414062,18.99193572998047,3.4046876430511475,7.914829254150391,8.039009094238281,2.329005002975464,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,14,15,0.0008613524077689313,0.007863672831278447,0.11601226397589968,0.993268896780902,0.10953563636864781,0.000905919786169314,0.03418984374939492,0.05150461191619004,0.9989858197416537,0.026496751281156316,0.03418984374939492,60.65540667049136,1.4935515824511663e-05,1.54735262185568e-05,1.899138260341715e-05,1.7799581289291382,0.46169421076774597,1.899138260341715e-05,20.694915771484375,19.257566452026367,9.881089210510254,8.752012252807617,9.510135650634766,2.584747076034546,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,1.543019047030226e-12,2.4396054769953385e-09,1.5444199928110543e-12,2.4388375191932437e-09
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,15,16,0.005171513589314818,0.00938363394830636,0.5452642115207097,0.8382846989199636,0.5511205592422133,0.004697514118660282,0.03422454032923176,0.21032124180980444,0.9803588857618147,0.1372557256714433,0.03422454032923176,62.46905750595516,7.519745464724626e-05,0.00013957171177025884,0.00018202941282652318,2.411240339279175,0.3845132291316986,0.00018202941282652318,55.084190368652344,55.540035247802734,1415.7886962890625,8.069119453430176,7.764710903167725,2.0429117679595947,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,16,17,0.02142836919422155,0.022291448322326796,0.9583417392909539,0.2856392062969673,0.9612820523985067,0.020063105138751716,0.03683348453943896,0.5372498636782547,0.8434560157673159,0.5446974509639297,0.03683348453943896,68.64621993877991,0.0002922681708715265,0.00037494653952308,0.0010778281139209867,2.6836535930633545,0.28933677077293396,0.0010778281139209867,18.1805419921875,18.181438446044922,7.473870277404785,8.204690933227539,8.729783058166504,3.4102656841278076,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,17,18,0.02001651030177524,0.02093397086558667,0.9620843364817244,0.27281617674308795,0.9561736008088345,0.017429743576154844,0.04033124479876504,0.5234422282475364,0.8569362905503526,0.43216478100592987,0.04033124479876504,69.10889112102677,0.0002522069634373246,0.0004846580559387803,0.0006845966563560069,2.3911991119384766,0.39145466685295105,0.0006845966563560069,16.061513900756836,16.210243225097656,7.178878307342529,7.86126708984375,9.507762908935547,4.206262111663818,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,18,19,0.02017718370446437,0.02135310605615733,0.9205701991648905,0.39133603563773245,0.9449296814898799,0.019467880849459093,0.04468806429987105,0.48518551104981283,0.8758138149581839,0.43563938502288785,0.04468806429987105,71.51283428397404,0.0002722291885698876,0.0004039023770019412,0.0006808253237977624,2.387955904006958,0.3747943639755249,0.0006808253237977624,22.028846740722656,21.790225982666016,7.016385078430176,8.776657104492188,9.353311538696289,3.4117751121520996,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,1.3438410340130258e-09,2.56096980378711e-09,1.3442324780568211e-09,2.5605135700469134e-09
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,19,20,0.006906828739872006,0.013640706849135358,0.5506140733932634,0.835933238768725,0.5063395039759108,0.006265449841724868,0.042278266050555915,0.1895467154949486,0.9827420636078641,0.1481955251956811,0.042278266050555915,79.8984552995625,7.841765924302138e-05,8.30725475680083e-05,0.00016436565783806145,1.584572196006775,0.508945882320404,0.00016436565783806145,18.445053100585938,18.311506271362305,4.329520225524902,9.200465202331543,10.131834030151367,3.4603898525238037,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,20,21,0.03504856677850652,0.03573250657423498,0.9476285813520235,0.32109868031057914,0.9808594509229974,0.031938839381152176,0.0529305945893897,0.6045980435497161,0.796531617491549,0.6034097978478884,0.0529305945893897,88.1974030539856,0.00036212902279676446,0.0005655568675138056,0.0006391315837390721,2.1802031993865967,0.4936256408691406,0.0006391315837390721,17.85049819946289,18.284835815429688,6.203215599060059,11.191789627075195,11.151463508605957,6.75738000869751,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,21,22,0.028530565629817893,0.028182527883959536,0.9666721057893776,0.26006048624977485,1.0123494154708685,0.027817399386913255,0.062201247353405494,0.5203101863855776,0.8570997929655007,0.4472161020962269,0.062201247353405494,106.19527354051749,0.0002619457388214163,0.0006548951496370137,0.0007249655900523067,3.0002174377441406,0.2650863230228424,0.0007249655900523067,15.881219863891602,16.945148468017578,4.938419342041016,10.7395658493042,11.547961235046387,7.524532318115234,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,22,23,0.03768584226905455,0.03793873270321269,0.9760682151386924,0.2181489286209991,0.9933342413902843,0.038446087287041554,0.07690140978028087,0.5404972197055422,0.8423227690571458,0.4999399542464556,0.07690140978028087,129.3747751198871,0.0002971683409800319,0.0007246255991049111,0.001417188555933535,1.8203107118606567,0.5213472843170166,0.001417188555933535,18.759531021118164,18.99125099182129,5.520862579345703,8.43526840209961,11.363727569580078,11.977947235107422,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,1.3475397562522866e-09,1.4331898202553e-08,1.347834499459054e-09,1.4346991785745567e-08
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,23,24,0.039709406875810024,0.03990722249550553,0.9836429271926104,0.18048976703625028,0.9950431123158775,0.04067076373385056,0.09369601258443877,0.46870579256532957,0.8840330411971393,0.4340714467138941,0.09369601258443877,158.22172885968644,0.00025704916781637524,0.0005465397262014449,0.0006998818716965616,1.9871686697006226,0.49343833327293396,0.0006998818716965616,17.336652755737305,17.52782440185547,5.380462646484375,13.717925071716309,14.116327285766602,17.169279098510742,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,24,25,0.027111101254270104,0.0314082881867407,0.8985272621563251,0.4403384768060418,0.8631830265017534,0.029429893365700486,0.1043622592140119,0.22241491463397212,0.9767710514748449,0.2819974729116363,0.1043622592140119,199.42504181596203,0.00014757371039119375,0.0005032132030464709,0.0005808945279568434,1.7881156206130981,0.5488283038139343,0.0005808945279568434,18.037050247192383,17.584714889526367,5.082776069641113,10.999940872192383,16.684419631958008,84.35228729248047,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,25,26,0.05413429185877439,0.05239972245377625,0.9807547813358525,0.20213945113732756,1.0331026448952716,0.054113275048870556,0.12945541665553362,0.4613273233512966,0.8882869738997242,0.4180070362977544,0.12945541665553362,220.68165882636143,0.0002452096623555309,0.00098183355294168,0.0006773637142032385,1.7358900308609009,0.6218350529670715,0.0006773637142032385,15.243311882019043,16.895856857299805,7.378584861755371,11.354394912719727,22.028104782104492,69.64823913574219,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,26,27,0.12202022756150456,0.11971828192886742,0.9700847367992633,0.24769066556070807,1.0192280209467497,0.13078525994851614,0.180972916071278,0.6029950166290321,0.8066729067062433,0.7226786349456018,0.180972916071278,260.17047902514895,0.0005026906220819696,0.0028221954125910997,0.001364763593301177,2.633300304412842,0.4032542407512665,0.001364763593301177,15.673142433166504,16.5146541595459,6.878902912139893,13.407989501953125,28.326496124267578,169.08694458007812,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,4.964281073503803e-09,2.603424656003804e-08,4.96225305455358e-09,2.6049680100007753e-08
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_aov_49,median_aov,49,27,28,0.18558379381054269,0.13915608487410724,0.86709452975277,0.6825024235516476,1.3336376485328543,0.18605842472993236,0.24212446304851643,0.5310920498339096,0.879929472636106,0.7684412487169887,0.24212446304851643,269.5273052375916,0.00069031382392192,0.004429327789694071,0.0022497503086924553,3.2012269496917725,0.2136366218328476,0.0022497503086924553,14.988203048706055,15.784698486328125,4.553671836853027,11.911551475524902,28.14509391784668,158.363037109375,986.0,-0.2269676081428941,-0.7298085454460798,-0.26276586151947234,-0.24812997914600138,0.016385146750059074,-0.4292101458260915,49.0,0.6841427974208601,,,,
gov_report:130,gov_report,disagreement_formal,64,32,physical_delete_median_key_query_59,median_key_query,59,0,1,0.0011696738425187858,0.0011698264324980548,0.9999680103828674,0.007999243904391077,0.9998695618640253,0.0018160252996424256,0.0018160062622395237,0.999950464059523,0.009953543561540495,1.000010483115228,0.0018160062622395237,21.469963862068383,8.458446000697984e-05,5.75782178202644e-05,0.00011445417476352304,1.2174159288406372,0.6843793392181396,0.00011445417476352304,778.1927490234375,778.7626953125,1833.742431640625,4.248305797576904,4.189390659332275,0.8261989951133728,976.0,-0.3210643486314957,0.16223837727600116,-0.3038779140068181,-0.30491482709414447,0.2740447947919511,-0.0704140937252107,59.0,0.606925810207394,1.1653447449044391e-11,1.131382320189672e-11,1.1652129411189231e-11,1.1316039392423886e-11
